-7.227752804756164551e-01,-7.111474275588989258e-01,-2.888188958168029785e-01,2.057277411222457886e-01,1.568758636713027954e-01,2.464757412672042847e-01,-5.565887093544006348e-01,3.357124924659729004e-01,7.237829566001892090e-01,3.129971623420715332e-01
-7.830064296722412109e-01,-7.779692411422729492e-01,-3.304875791072845459e-01,2.295796275138854980e-01,1.319038718938827515e-01,2.416110336780548096e-01,-5.958753824234008789e-01,3.563305139541625977e-01,7.987760305404663086e-01,3.432436585426330566e-01
-9.782381057739257812e-01,-9.690591096878051758e-01,-4.706567227840423584e-01,3.094785809516906738e-01,7.495114207267761230e-02,2.075266242027282715e-01,-7.190339565277099609e-01,4.348385334014892578e-01,1.038377046585083008e+00,4.291170835494995117e-01
-8.713315725326538086e-01,-8.620244264602661133e-01,-3.928473889827728271e-01,2.654125392436981201e-01,1.076989322900772095e-01,2.255140691995620728e-01,-6.510759592056274414e-01,3.912082016468048096e-01,9.054443836212158203e-01,3.804973959922790527e-01
-9.840694665908813477e-01,-9.744573831558227539e-01,-4.710366725921630859e-01,3.112421035766601562e-01,7.204219698905944824e-02,2.095358073711395264e-01,-7.215733528137207031e-01,4.329782724380493164e-01,1.042725801467895508e+00,4.303056597709655762e-01
-6.840658187866210938e-01,-6.738296747207641602e-01,-2.597288191318511963e-01,1.898674368858337402e-01,1.667567789554595947e-01,2.546235024929046631e-01,-5.318647027015686035e-01,3.181045651435852051e-01,6.751048564910888672e-01,2.959540486335754395e-01
-5.654696822166442871e-01,-5.414577722549438477e-01,-1.749101579189300537e-01,1.421488672494888306e-01,2.115110456943511963e-01,2.667934298515319824e-01,-4.495021700859069824e-01,2.789961397647857666e-01,5.249673128128051758e-01,2.322788238525390625e-01
-1.020783066749572754e+00,-1.012846112251281738e+00,-4.940689504146575928e-01,3.253684043884277344e-01,5.730199813842773438e-02,2.077404111623764038e-01,-7.440353631973266602e-01,4.435526132583618164e-01,1.086044788360595703e+00,4.462668895721435547e-01
-8.460870981216430664e-01,-8.382507562637329102e-01,-3.761118948459625244e-01,2.547384500503540039e-01,1.145447343587875366e-01,2.295199185609817505e-01,-6.360969543457031250e-01,3.820063471794128418e-01,8.760079145431518555e-01,3.701832294464111328e-01
-1.026249885559082031e+00,-1.016932249069213867e+00,-5.013703703880310059e-01,3.281419873237609863e-01,5.897298455238342285e-02,2.027243375778198242e-01,-7.485637068748474121e-01,4.500050544738769531e-01,1.095143079757690430e+00,4.494385719299316406e-01
-8.815429210662841797e-01,-8.743498325347900391e-01,-3.977795839309692383e-01,2.692070007324218750e-01,1.019072532653808594e-01,2.272653132677078247e-01,-6.569392681121826172e-01,3.923624753952026367e-01,9.173771142959594727e-01,3.853186070919036865e-01
-7.679609656333923340e-01,-7.600200176239013672e-01,-3.196210265159606934e-01,2.231987714767456055e-01,1.378937959671020508e-01,2.428546696901321411e-01,-5.855500698089599609e-01,3.506892025470733643e-01,7.788674831390380859e-01,3.343717455863952637e-01
-8.152179718017578125e-01,-8.080604076385498047e-01,-3.539377450942993164e-01,2.427552640438079834e-01,1.234944313764572144e-01,2.348698973655700684e-01,-6.159033775329589844e-01,3.699689805507659912e-01,8.379768133163452148e-01,3.565955758094787598e-01
-1.084816336631774902e+00,-1.072563886642456055e+00,-5.454239249229431152e-01,3.526974320411682129e-01,4.351937770843505859e-02,1.899138689041137695e-01,-7.855703830718994141e-01,4.758921563625335693e-01,1.167466163635253906e+00,4.748694896697998047e-01
-9.189940690994262695e-01,-9.085075855255126953e-01,-4.249613583087921143e-01,2.845785021781921387e-01,9.262114763259887695e-02,2.196762859821319580e-01,-6.802582740783691406e-01,4.077835083007812500e-01,9.626339673995971680e-01,4.003278911113739014e-01
-3.954367637634277344e-01,-2.600122392177581787e-01,8.880063891410827637e-03,7.857370376586914062e-02,2.866335511207580566e-01,2.964598536491394043e-01,-2.486270368099212646e-01,2.139212191104888916e-01,2.267266511917114258e-01,4.638646543025970459e-02
-9.004876613616943359e-01,-8.907427787780761719e-01,-4.128590822219848633e-01,2.773156762123107910e-01,9.819540381431579590e-02,2.217689007520675659e-01,-6.689320802688598633e-01,4.016817808151245117e-01,9.405442476272583008e-01,3.928757607936859131e-01
-1.065428733825683594e+00,-1.053444743156433105e+00,-5.283634662628173828e-01,3.444777131080627441e-01,4.776564240455627441e-02,1.959117501974105835e-01,-7.719328999519348145e-01,4.648717641830444336e-01,1.141194224357604980e+00,4.650754928588867188e-01
-1.059054613113403320e+00,-1.051897048950195312e+00,-5.247247815132141113e-01,3.416061997413635254e-01,4.647421836853027344e-02,1.989220082759857178e-01,-7.693457603454589844e-01,4.623163938522338867e-01,1.136139392852783203e+00,4.651759266853332520e-01
-9.925742149353027344e-01,-9.817719459533691406e-01,-4.791275560855865479e-01,3.151785135269165039e-01,7.071807980537414551e-02,2.060413062572479248e-01,-7.268726825714111328e-01,4.387989640235900879e-01,1.054450631141662598e+00,4.338719844818115234e-01
-9.462543725967407227e-01,-9.366832971572875977e-01,-4.430970549583435059e-01,2.959479093551635742e-01,8.268913626670837402e-02,2.166399359703063965e-01,-6.967121362686157227e-01,4.171571731567382812e-01,9.951586723327636719e-01,4.126808047294616699e-01
-9.069155454635620117e-01,-8.967572450637817383e-01,-4.174221158027648926e-01,2.801765203475952148e-01,9.704911708831787109e-02,2.205498516559600830e-01,-6.729528903961181641e-01,4.041864275932312012e-01,9.488066434860229492e-01,3.957557678222656250e-01
-8.684417009353637695e-01,-8.588637113571166992e-01,-3.871448040008544922e-01,2.638214230537414551e-01,1.073146015405654907e-01,2.291601002216339111e-01,-6.477749347686767578e-01,3.862412571907043457e-01,8.992301225662231445e-01,3.776991665363311768e-01
-9.487380981445312500e-01,-9.405348300933837891e-01,-4.458428323268890381e-01,2.967479825019836426e-01,8.170500397682189941e-02,2.162284553050994873e-01,-6.993074417114257812e-01,4.189555644989013672e-01,9.997775554656982422e-01,4.149646759033203125e-01
-9.494431018829345703e-01,-9.423092603683471680e-01,-4.445129930973052979e-01,2.966114580631256104e-01,7.859036326408386230e-02,2.187378555536270142e-01,-6.989623308181762695e-01,4.165600538253784180e-01,9.993349313735961914e-01,4.147698879241943359e-01
-1.056541800498962402e+00,-1.049577236175537109e+00,-5.226798057556152344e-01,3.402567505836486816e-01,4.866415262222290039e-02,1.990952193737030029e-01,-7.688103318214416504e-01,4.612048268318176270e-01,1.133398175239562988e+00,4.647615551948547363e-01
-8.651207685470581055e-01,-8.598899841308593750e-01,-3.867892026901245117e-01,2.625086903572082520e-01,1.050219535827636719e-01,2.305330783128738403e-01,-6.470433473587036133e-01,3.861212730407714844e-01,8.978612422943115234e-01,3.790493607521057129e-01
-9.686703681945800781e-01,-9.596235752105712891e-01,-4.624678194522857666e-01,3.054175972938537598e-01,7.778996229171752930e-02,2.101242393255233765e-01,-7.126001119613647461e-01,4.299021065235137939e-01,1.025905132293701172e+00,4.245504736900329590e-01
-9.288429021835327148e-01,-9.214653968811035156e-01,-4.316908419132232666e-01,2.884795665740966797e-01,8.735212683677673340e-02,2.196587622165679932e-01,-6.869782209396362305e-01,4.110082387924194336e-01,9.757776260375976562e-01,4.065304398536682129e-01
-8.887147903442382812e-01,-8.781688213348388672e-01,-4.064416587352752686e-01,2.732304930686950684e-01,1.045077294111251831e-01,2.208730727434158325e-01,-6.621960401535034180e-01,3.996511101722717285e-01,9.273953437805175781e-01,3.884082734584808350e-01
-9.373910427093505859e-01,-9.248169660568237305e-01,-4.375951886177062988e-01,2.923947870731353760e-01,8.844506740570068359e-02,2.157378792762756348e-01,-6.912184953689575195e-01,4.148500561714172363e-01,9.838736057281494141e-01,4.074762463569641113e-01
-9.807527065277099609e-01,-9.750118255615234375e-01,-4.708208441734313965e-01,3.096294403076171875e-01,7.173898816108703613e-02,2.098623812198638916e-01,-7.215579748153686523e-01,4.336077570915222168e-01,1.041786432266235352e+00,4.319497346878051758e-01
-9.358347654342651367e-01,-9.244811534881591797e-01,-4.366666972637176514e-01,2.916934788227081299e-01,8.798193931579589844e-02,2.165344357490539551e-01,-6.903122663497924805e-01,4.143845438957214355e-01,9.828668832778930664e-01,4.073651432991027832e-01
-7.210251092910766602e-01,-7.112932205200195312e-01,-2.829619348049163818e-01,2.039793729782104492e-01,1.515275388956069946e-01,2.527485787868499756e-01,-5.537868738174438477e-01,3.287787437438964844e-01,7.178722620010375977e-01,3.107552528381347656e-01
-9.347137212753295898e-01,-9.252393245697021484e-01,-4.357077777385711670e-01,2.912301123142242432e-01,8.688238263130187988e-02,2.175190746784210205e-01,-6.898651719093322754e-01,4.136965274810791016e-01,9.817734956741333008e-01,4.079383313655853271e-01
-9.179406166076660156e-01,-9.077007770538330078e-01,-4.269808530807495117e-01,2.850936949253082275e-01,9.426125884056091309e-02,2.170702666044235229e-01,-6.803436875343322754e-01,4.103806614875793457e-01,9.632431268692016602e-01,4.013188481330871582e-01
-9.060764312744140625e-01,-8.966659307479858398e-01,-4.171043932437896729e-01,2.794521450996398926e-01,9.549295902252197266e-02,2.209514975547790527e-01,-6.722025871276855469e-01,4.042459726333618164e-01,9.475549459457397461e-01,3.952375054359436035e-01
-8.774183988571166992e-01,-8.654961585998535156e-01,-3.940676748752593994e-01,2.678445577621459961e-01,1.048879921436309814e-01,2.267580628395080566e-01,-6.522442698478698730e-01,3.904467225074768066e-01,9.094355106353759766e-01,3.799042701721191406e-01
-8.492175340652465820e-01,-8.405884504318237305e-01,-3.764285445213317871e-01,2.562671303749084473e-01,1.139980256557464600e-01,2.301088720560073853e-01,-6.369772553443908691e-01,3.818657398223876953e-01,8.782265186309814453e-01,3.706559538841247559e-01
-9.234174489974975586e-01,-9.101694822311401367e-01,-4.303962886333465576e-01,2.873530685901641846e-01,9.432986378669738770e-02,2.152175605297088623e-01,-6.826521754264831543e-01,4.128046333789825439e-01,9.686474800109863281e-01,4.016144871711730957e-01
-1.042866110801696777e+00,-1.032570600509643555e+00,-5.157060027122497559e-01,3.357449173927307129e-01,5.559778213500976562e-02,1.973490715026855469e-01,-7.596837282180786133e-01,4.592023491859436035e-01,1.116618275642395020e+00,4.574548602104187012e-01
-9.015164375305175781e-01,-8.976564407348632812e-01,-4.116021990776062012e-01,2.771515250205993652e-01,9.449270367622375488e-02,2.255220860242843628e-01,-6.709294319152832031e-01,3.993960022926330566e-01,9.430972337722778320e-01,3.967526555061340332e-01
-9.419533014297485352e-01,-9.332054853439331055e-01,-4.408263564109802246e-01,2.940070629119873047e-01,8.400246500968933105e-02,2.173219919204711914e-01,-6.949664354324340820e-01,4.157309532165527344e-01,9.911434650421142578e-01,4.116108715534210205e-01
-9.526295661926269531e-01,-9.425829648971557617e-01,-4.487996697425842285e-01,2.983244061470031738e-01,8.087047934532165527e-02,2.148458957672119141e-01,-7.011613249778747559e-01,4.205530881881713867e-01,1.003740549087524414e+00,4.153612554073333740e-01
-8.896049261093139648e-01,-8.731616735458374023e-01,-4.071571528911590576e-01,2.738066911697387695e-01,1.071410030126571655e-01,2.186587452888488770e-01,-6.609320640563964844e-01,4.005846381187438965e-01,9.264038801193237305e-01,3.847529888153076172e-01
-9.344434738159179688e-01,-9.290108680725097656e-01,-4.346115887165069580e-01,2.905944287776947021e-01,8.316773176193237305e-02,2.211882472038269043e-01,-6.904000639915466309e-01,4.112945795059204102e-01,9.826328754425048828e-01,4.095815420150756836e-01
-7.305728197097778320e-01,-7.202430367469787598e-01,-2.931898534297943115e-01,2.085837423801422119e-01,1.517149657011032104e-01,2.472812533378601074e-01,-5.613188743591308594e-01,3.365798592567443848e-01,7.320922017097473145e-01,3.165375888347625732e-01
-1.035080909729003906e+00,-1.026115775108337402e+00,-5.048097968101501465e-01,3.313080668449401855e-01,5.364590883255004883e-02,2.045576125383377075e-01,-7.529083490371704102e-01,4.499418139457702637e-01,1.103702664375305176e+00,4.521743655204772949e-01
-9.633115530014038086e-01,-9.577248096466064453e-01,-4.581440389156341553e-01,3.025920987129211426e-01,7.625260949134826660e-02,2.134027928113937378e-01,-7.102150917053222656e-01,4.260922670364379883e-01,1.020057559013366699e+00,4.238709807395935059e-01
-1.007887840270996094e+00,-9.933425188064575195e-01,-4.928428530693054199e-01,3.221684694290161133e-01,7.040601968765258789e-02,1.991612315177917480e-01,-7.368915081024169922e-01,4.484739899635314941e-01,1.074044704437255859e+00,4.398560523986816406e-01
-8.397488594055175781e-01,-8.290562629699707031e-01,-3.721787035465240479e-01,2.529199123382568359e-01,1.194701492786407471e-01,2.281921505928039551e-01,-6.314098834991455078e-01,3.810491263866424561e-01,8.675408363342285156e-01,3.661981523036956787e-01
-7.136761546134948730e-01,-7.026422023773193359e-01,-2.827975153923034668e-01,2.022184282541275024e-01,1.584657579660415649e-01,2.481844723224639893e-01,-5.506806373596191406e-01,3.321547210216522217e-01,7.126882672309875488e-01,3.090949654579162598e-01
-8.362903594970703125e-01,-8.276108503341674805e-01,-3.683666288852691650e-01,2.513916492462158203e-01,1.178770512342453003e-01,2.314718365669250488e-01,-6.286782026290893555e-01,3.778355717658996582e-01,8.630759716033935547e-01,3.649591803550720215e-01
-8.822512626647949219e-01,-8.740385770797729492e-01,-3.994928002357482910e-01,2.696109116077423096e-01,1.033730059862136841e-01,2.256321907043457031e-01,-6.578079462051391602e-01,3.942695260047912598e-01,9.189339876174926758e-01,3.855502009391784668e-01
-9.673615694046020508e-01,-9.594042301177978516e-01,-4.609469175338745117e-01,3.043152689933776855e-01,7.800817489624023438e-02,2.106452584266662598e-01,-7.124850749969482422e-01,4.288903474807739258e-01,1.024322748184204102e+00,4.247510433197021484e-01
-7.640130519866943359e-01,-7.490069866180419922e-01,-3.168241679668426514e-01,2.227046191692352295e-01,1.444558948278427124e-01,2.397669106721878052e-01,-5.808167457580566406e-01,3.505646586418151855e-01,7.715194225311279297e-01,3.286512792110443115e-01
-9.533665180206298828e-01,-9.443134069442749023e-01,-4.494861662387847900e-01,2.986487746238708496e-01,8.160606026649475098e-02,2.146455496549606323e-01,-7.025278806686401367e-01,4.212452471256256104e-01,1.005728125572204590e+00,4.169222116470336914e-01
-9.827001094818115234e-01,-9.730651378631591797e-01,-4.679090380668640137e-01,3.105748891830444336e-01,7.187318801879882812e-02,2.112782001495361328e-01,-7.194165587425231934e-01,4.310590624809265137e-01,1.039478421211242676e+00,4.288042783737182617e-01
-1.018414378166198730e+00,-1.010682821273803711e+00,-4.935007691383361816e-01,3.245690464973449707e-01,5.966550111770629883e-02,2.067833244800567627e-01,-7.435627579689025879e-01,4.440469145774841309e-01,1.084475159645080566e+00,4.462706446647644043e-01
-9.656950235366821289e-01,-9.561041593551635742e-01,-4.573800861835479736e-01,3.037055730819702148e-01,7.663089036941528320e-02,2.135025113821029663e-01,-7.093768715858459473e-01,4.247438311576843262e-01,1.019663333892822266e+00,4.214882254600524902e-01
-1.082718372344970703e+00,-1.074163436889648438e+00,-5.426568984985351562e-01,3.515674471855163574e-01,4.213902354240417480e-02,1.926012635231018066e-01,-7.849680185317993164e-01,4.735587835311889648e-01,1.165601253509521484e+00,4.760947823524475098e-01
-9.112564325332641602e-01,-9.031456708908081055e-01,-4.185161888599395752e-01,2.813335955142974854e-01,9.250098466873168945e-02,2.226347029209136963e-01,-6.752218008041381836e-01,4.034961163997650146e-01,9.528088569641113281e-01,3.978174328804016113e-01
-8.951687812805175781e-01,-8.871020078659057617e-01,-4.109073281288146973e-01,2.753636837005615234e-01,9.959697723388671875e-02,2.215359508991241455e-01,-6.665705442428588867e-01,4.014814496040344238e-01,9.359383583068847656e-01,3.922159075736999512e-01
-9.438675642013549805e-01,-9.308589696884155273e-01,-4.436695873737335205e-01,2.953355908393859863e-01,8.722999691963195801e-02,2.130659073591232300e-01,-6.952435374259948730e-01,4.196267426013946533e-01,9.928091764450073242e-01,4.104337692260742188e-01
-9.831887483596801758e-01,-9.745295047760009766e-01,-4.670315682888031006e-01,3.099006414413452148e-01,6.916588544845581055e-02,2.137822210788726807e-01,-7.197258472442626953e-01,4.288896322250366211e-01,1.039492964744567871e+00,4.285435676574707031e-01
-1.006663084030151367e+00,-1.003780126571655273e+00,-4.865681231021881104e-01,3.200104832649230957e-01,6.027299165725708008e-02,2.097399234771728516e-01,-7.375408411026000977e-01,4.399813413619995117e-01,1.072657585144042969e+00,4.443936944007873535e-01
