user,item,position,weight
5956,377,6,0.2336408414184203
5956,780,7,0.2332683605552965
5956,1213,8,0.2285683857237085
5956,1036,9,0.22646806727558
5956,34,10,0.2262973787214478
5956,541,11,0.2261583986408802
5956,1259,12,0.2253503179121802
5956,2000,13,0.2127150196012826
5956,2355,14,0.2119173649149992
5956,1573,15,0.2089361876788054
5956,1387,16,0.208633690103086
5956,592,17,0.1993119399527755
5956,1221,18,0.1990881299865436
5956,2599,19,0.198364305829721
5957,1198,0,0.28194489593649
5957,2028,1,0.2735036256758735
5957,2858,2,0.2680952995383255
5957,1097,3,0.2501962852939864
5957,457,4,0.2450244677745768
5957,608,5,0.2407183462515234
5957,1265,6,0.2270236307196383
5957,858,7,0.2195495320653702
5957,1291,8,0.2190092155113585
5957,296,9,0.2188776108774181
5957,2762,10,0.2185922081836119
5957,1610,11,0.217174186634495
5957,1127,12,0.2168852688569658
5957,1036,13,0.2132108989518506
5957,318,14,0.212156322474348
5957,1374,15,0.2117125186592161
5957,356,16,0.2110793722024879
5957,32,17,0.2022390035845647
5957,1387,18,0.201369430845469
5957,2000,19,0.2002569558778986
5958,1196,0,0.1802428135473891
5958,260,1,0.171148591905829
5958,1210,2,0.1596411888664998
5958,2028,3,0.1485550057741077
5958,1270,4,0.1485084557848841
5958,608,5,0.1414402477285976
5958,1197,6,0.1408198564316871
5958,2858,7,0.1407356561205897
5958,1214,8,0.1333416431804425
5958,1580,9,0.1330552809026622
5958,1200,10,0.1291617521482891
5958,2716,11,0.1279437704952564
5958,457,12,0.1266550403888714
5958,318,13,0.1265942449828251
5958,296,14,0.1261243566879577
5958,1617,15,0.1256821499340249
5958,1036,16,0.1247167155287637
5958,2916,17,0.1243362985179164
5958,1265,18,0.1222371445585431
5958,2000,19,0.1214204322831356
5959,2858,0,0.0661944073325511
5959,1265,1,0.0652685259393124
5959,356,2,0.0561055762846326
5959,2997,3,0.0556712893246082
5959,2571,4,0.052690273941672
5959,1923,5,0.0504514082057203
5959,2028,6,0.0502639941132789
5959,589,7,0.0501165718706323
5959,480,8,0.049168088125687
5959,608,9,0.0482339032842427
5959,1197,10,0.047831928429703
5959,1617,11,0.0472251356298492
5959,2355,12,0.046508288121235
5959,223,13,0.0463505976316937
5959,1270,14,0.0462507232728013
5959,1210,15,0.0462214075972205
5959,1517,16,0.0455113518397646
5959,457,17,0.0453910454829577
5959,593,18,0.0451544289015836
5959,110,19,0.0451384911847128
5960,2858,0,0.1618734612645793
5960,2716,1,0.1342586458022311
5960,1,2,0.1317860572069601
5960,1196,3,0.1317509440074464
5960,2997,4,0.126151294568715
5960,1210,5,0.1260558841726448
5960,260,6,0.1223982902337193
5960,1198,7,0.1217580509545017
5960,608,8,0.1195804718785095
5960,1079,9,0.1163898973322649
5960,34,10,0.1153321932594656
5960,1136,11,0.1149454678241162
5960,480,12,0.1130567188305081
5960,1617,13,0.110966047763513
5960,318,14,0.1089203410675455
5960,1097,15,0.1086691164855953
5960,589,16,0.1082758194404241
5960,1923,17,0.1076883387531535
5960,110,18,0.1070517622553657
5960,1641,19,0.1069029769315863
5961,2028,0,0.3092514997693572
5961,2858,1,0.3085490521326333
5961,1196,2,0.2869238506247054
5961,110,3,0.2850622713721725
5961,1210,4,0.2838462378363339
5961,593,5,0.2831847143959677
5961,260,6,0.2716737752260676
5961,356,7,0.269830377329652
5961,2628,8,0.2651830984126881
5961,2762,9,0.2588509630535638
5961,296,10,0.2564463630793637
5961,318,11,0.2522411037319995
5961,1198,12,0.2520797007988962
5961,1,13,0.2405197751609916
5961,527,14,0.2400390876479549
5961,1270,15,0.2395614222969876
5961,1197,16,0.2395295391777211
5961,1240,17,0.2386578234081074
5961,2997,18,0.2259242976966746
5961,32,19,0.2135285060241122
5962,1196,0,0.0604259508715479
5962,608,1,0.058383879269364
5962,593,2,0.0574220976062736
5962,589,3,0.054243623496549
5962,2571,4,0.0538354482566446
5962,1210,5,0.0533904424165268
5962,318,6,0.0524701530471793
5962,527,7,0.0520698958340461
5962,1617,8,0.051816501957964
5962,480,9,0.0500032549236306
5962,1270,10,0.0489891307595478
5962,2762,11,0.0477203864518439
5962,1580,12,0.0474511574374874
5962,1265,13,0.0463796070554743
5962,1197,14,0.0460327201864872
5962,457,15,0.046025839571841
5962,1240,16,0.0458114716260809
5962,2396,17,0.0455912498732469
5962,1097,18,0.0452852930139644
5962,2997,19,0.0450205049246219
5963,1196,0,0.304081456311029
5963,589,1,0.2908426646777207
5963,2028,2,0.281743273605549
5963,480,3,0.2755463177743281
5963,1270,4,0.2543953729921612
5963,457,5,0.2458569000031396
5963,527,6,0.2299565519474856
5963,2396,7,0.2266281600274462
5963,2997,8,0.2252249836035781
5963,1,9,0.2214755743164425
5963,377,10,0.2070283907283654
5963,2000,11,0.201725090735361
5963,1127,12,0.2008988981292281
5963,1259,13,0.1974150770871028
5963,32,14,0.1942582862564114
5963,1387,15,0.1907815716639775
5963,592,16,0.1841199682864875
5963,733,17,0.1826814423186072
5963,3175,18,0.1813686206649458
5963,648,19,0.1799439879886219
5964,2028,0,0.4247849325338406
5964,110,1,0.3887788510054898
5964,457,2,0.3702379433855378
5964,2762,3,0.3689253813868974
5964,858,4,0.3594901556904746
5964,1610,5,0.3181350164567532
5964,1127,6,0.3105564849988015
5964,1220,7,0.2891534601085914
5964,1221,8,0.2876261493044419
5964,1704,9,0.2860825667496493
5964,21,10,0.2837094986687246
5964,1374,11,0.2811105477143966
5964,380,12,0.2790960205425801
5964,3418,13,0.2772169625661402
5964,648,14,0.2741613941581202
5964,1527,15,0.2715879516681733
5964,1584,16,0.2653685854903855
5964,2700,17,0.2578784895427611
5964,1641,18,0.2557292035867125
5964,1356,19,0.2525743564774263
5965,2716,0,0.0406622398451003
5965,2762,1,0.0402601957797834
5965,1127,2,0.0359594106548106
5965,2571,3,0.035594285319168
5965,589,4,0.0352289363378971
5965,2028,5,0.0351863431994972
5965,480,6,0.0345448447127151
5965,1210,7,0.0340625108435723
5965,2959,8,0.0335626020659088
5965,3175,9,0.0335598278640701
5965,1580,10,0.0334434344761371
5965,2599,11,0.0331249650331202
5965,2396,12,0.0331035440458184
5965,110,13,0.0327796658889638
5965,260,14,0.0322245828731475
5965,1196,15,0.0319012149663921
5965,593,16,0.0314970130185045
5965,2628,17,0.0297794027931952
5965,1270,18,0.0296290714219972
5965,608,19,0.0290680601000765
5966,608,0,0.0788168986063723
5966,593,1,0.0747504180682671
5966,318,2,0.0724136955770362
5966,527,3,0.0697797781673535
5966,2028,4,0.069319928798949
5966,2396,5,0.0648413739715705
5966,2762,6,0.062337706239759
5966,1265,7,0.0615937705479988
5966,1213,8,0.0609793397785558
5966,1704,9,0.060443644478634
5966,1196,10,0.0602666567387109
5966,110,11,0.0583607231526943
5966,2571,12,0.057040128796653
5966,589,13,0.0551306549285374
5966,457,14,0.054198846564481
5966,260,15,0.0541246225500394
5966,1198,16,0.0540008601180096
5966,858,17,0.053341041924666
5966,34,18,0.0524422894046717
5966,356,19,0.0524311761951913
5967,2858,0,0.0352219220690602
5967,2762,1,0.0298199877078587
5967,1196,2,0.0291338766742448
5967,593,3,0.0289733693304231
5967,1210,4,0.0283520451351813
5967,260,5,0.0283056329867438
5967,2571,6,0.0277965900443279
5967,589,7,0.0274769363741251
5967,608,8,0.0271513010857765
5967,480,9,0.0267501873888084
5967,318,10,0.025955431478569
5967,527,11,0.0258274589029511
5967,1198,12,0.0257893256711752
5967,2396,13,0.0254017532282542
5967,1617,14,0.0251251479953114
5967,110,15,0.0250652052239543
5967,2997,16,0.0249797418684435
5967,1580,17,0.0244286107138811
5967,1270,18,0.0240146341060317
5967,2716,19,0.0238848931371075
5968,1210,0,0.0710479190078569
5968,1198,1,0.0700858243203184
5968,2571,2,0.0639313933446892
5968,480,3,0.061185868158948
5968,1270,4,0.0608893923879194
5968,110,5,0.0583872635608812
5968,1097,6,0.0577330480552786
5968,1580,7,0.0574765869444778
5968,608,8,0.057191212131239
5968,1200,9,0.0570067157340556
5968,2858,10,0.0566811661190533
5968,593,11,0.0561077597663536
5968,457,12,0.0549828495345338
5968,2916,13,0.0549127589625165
5968,527,14,0.0543671352964293
5968,1291,15,0.0532985532678248
5968,1036,16,0.0531416190719109
5968,1617,17,0.0514520725363296
5968,1221,18,0.0513914013968274
5968,318,19,0.0512710668539912
5969,2858,0,0.1056353565844588
5969,1270,1,0.1040991579174285
5969,1196,2,0.0981650596487511
5969,260,3,0.0928581603267558
5969,1210,4,0.0927771744703853
5969,1580,5,0.0915266314591876
5969,1,6,0.0889354427713557
5969,1198,7,0.0871272531795391
5969,2716,8,0.0843955645033577
5969,1307,9,0.0832708616870667
5969,480,10,0.0829096084478241
5969,356,11,0.0824950311153098
5969,608,12,0.0823931223570863
5969,1259,13,0.0817902945902695
5969,2997,14,0.0806657913096163
5969,1097,15,0.0805657440201608
5969,589,16,0.0804872681000518
5969,593,17,0.0792250270549705
5969,1394,18,0.079194002683777
5969,2028,19,0.0781971167160861
5970,1196,0,0.1064412965206654
5970,1210,1,0.1006211803192081
5970,2571,2,0.1002820015849699
5970,589,3,0.1001348926669569
5970,480,4,0.0978605510316202
5970,1580,5,0.0953740727627619
5970,1240,6,0.0884547036733985
5970,2916,7,0.0877350413249001
5970,1214,8,0.0832221336159064
5970,2028,9,0.0831492565130317
5970,2858,10,0.0821631191484844
5970,110,11,0.0799016852556639
5970,1197,12,0.0776924407655118
5970,608,13,0.0755597103892289
5970,541,14,0.0741138565376918
5970,1,15,0.0690406680132377
5970,1617,16,0.0689333573516439
5970,858,17,0.0688270936407145
5970,1265,18,0.0683491733156344
5970,318,19,0.0683118787588472
5971,2858,0,0.2011861332142012
5971,260,1,0.188984611575748
5971,1210,2,0.1874750675171607
5971,1198,3,0.1802954421008267
5971,608,4,0.1758918069106026
5971,593,5,0.1741126773433498
5971,2028,6,0.1723904699982196
5971,480,7,0.1666880114069402
5971,589,8,0.1655632466113643
5971,2571,9,0.1631050606609446
5971,110,10,0.1606724913029646
5971,296,11,0.1575793126765714
5971,858,12,0.156409863732284
5971,1617,13,0.1530210877661333
5971,2791,14,0.1485907033542777
5971,1240,15,0.1475975086371208
5971,2997,16,0.1464231636700624
5971,457,17,0.1443238204192769
5971,2762,18,0.1441731252328461
5971,2000,19,0.1410161527503192
5972,2571,0,0.3721201350357545
5972,589,1,0.3703220573404083
5972,480,2,0.3660961531799986
5972,858,3,0.3279759014093572
5972,2000,4,0.3266509093308095
5972,2762,5,0.3246739875518276
5972,2916,6,0.3123522493636313
5972,2628,7,0.3094300842716577
5972,1200,8,0.3049663387763589
5972,1214,9,0.3019983399420853
5972,377,10,0.2782800678266799
5972,1213,11,0.2777551282616618
5972,780,12,0.2721550072142445
5972,21,13,0.2676581793697504
5972,2291,14,0.2662990353716935
5972,380,15,0.2606498266317557
5972,1221,16,0.2598284086265378
5972,32,17,0.2574887527541623
5972,1517,18,0.2552982438153847
5972,3418,19,0.250915029463208
5973,260,0,0.1028148901700725
5973,1580,1,0.0920154656210973
5973,2858,2,0.0870060684117591
5973,1198,3,0.0868119214220419
5973,2028,4,0.0862802027806447
5973,2916,5,0.0848879101133374
5973,1097,6,0.082832499087797
5973,593,7,0.08234804320009
5973,110,8,0.0811821486677997
5973,608,9,0.080839116273236
5973,1197,10,0.0772681126748894
5973,457,11,0.0747900208850789
5973,541,12,0.0741935373784438
5973,1617,13,0.0738238427465887
5973,318,14,0.072618573232085
5973,527,15,0.0724499086325252
5973,858,16,0.0720553813008714
5973,296,17,0.0720306088246974
5973,780,18,0.0711783183111956
5973,1265,19,0.0696239205606919
5974,593,0,0.2164946358795147
5974,1196,1,0.196625680192315
5974,2571,2,0.184002634685904
5974,260,3,0.1837452433422653
5974,589,4,0.1804256392502189
5974,50,5,0.1774138611043187
5974,2762,6,0.1743409638785429
5974,1265,7,0.173712284009866
5974,2396,8,0.1734663353350386
5974,1210,9,0.1676123352061037
5974,480,10,0.1659115907784352
5974,457,11,0.1643110191536938
5974,2997,12,0.1625320761780243
5974,1580,13,0.1571535851238387
5974,1270,14,0.1561863867150165
5974,356,15,0.151778600826956
5974,1197,16,0.1482011632083238
5974,1,17,0.1427922043254946
5974,2916,18,0.1424892574205554
5974,1240,19,0.1422018024210617
5975,260,0,0.1364530601512431
5975,2028,1,0.1302186390275511
5975,608,2,0.1291977658780315
5975,1198,3,0.1240329461455363
5975,480,4,0.122907106837747
5975,1580,5,0.1190765813614793
5975,1270,6,0.1184707581787514
5975,110,7,0.1166882224753257
5975,1617,8,0.116566411863815
5975,296,9,0.1157032878784072
5975,1197,10,0.1125561039219522
5975,1265,11,0.1114011821129111
5975,858,12,0.1087160841816125
5975,2396,13,0.1083771824669357
5975,1,14,0.1041736329495638
5975,1214,15,0.1036345860134922
5975,2997,16,0.1028529076408625
5975,2628,17,0.1010283734673357
5975,356,18,0.1009239103404317
5975,2716,19,0.0988070167268663
5976,2858,0,0.1675941217581291
5976,593,1,0.152040502911712
5976,260,2,0.1464380832694657
5976,2028,3,0.1439352469983137
5976,1210,4,0.1405386638867746
5976,2571,5,0.1388966431321213
5976,1265,6,0.1377908199520094
5976,1617,7,0.1365634973019492
5976,2396,8,0.1342415772177662
5976,480,9,0.1318858507392492
5976,1580,10,0.1299949616038022
5976,110,11,0.1280597045849538
5976,2997,12,0.1258925795951142
5976,858,13,0.1235231088180042
5976,1,14,0.1219035699173457
5976,457,15,0.1193772799670371
5976,2716,16,0.1190179228120697
5976,50,17,0.1187823550949291
5976,1240,18,0.1174690270217325
5976,2916,19,0.1114583203480391
5977,1196,0,0.0666588063871024
5977,2858,1,0.06226033377137
5977,608,2,0.0590926053304867
5977,1210,3,0.058386435886244
5977,1270,4,0.0578560322337178
5977,1198,5,0.0571234270697224
5977,2028,6,0.0540614663378236
5977,527,7,0.0534849510046821
5977,1617,8,0.053254418922754
5977,589,9,0.0530695895017546
5977,1097,10,0.0526770398026668
5977,2571,11,0.0515706763503815
5977,318,12,0.0515515830654372
5977,1214,13,0.0513697728884289
5977,1197,14,0.0504768727216168
5977,296,15,0.0504082844080619
5977,1240,16,0.0501570116424502
5977,1265,17,0.0492480152830068
5977,2396,18,0.0489650460987457
5977,480,19,0.0487857390798427
5978,480,0,0.2301791342366383
5978,2571,1,0.22494914287678
5978,1197,2,0.2221103076950258
5978,1240,3,0.2188389044871646
5978,1580,4,0.2171328180013903
5978,110,5,0.2035742574422161
5978,2858,6,0.202756767597196
5978,2916,7,0.1932763547348162
5978,608,8,0.1905027531638505
5978,457,9,0.1881945509992816
5978,1265,10,0.1787348972438663
5978,1374,11,0.1753997620993188
5978,2762,12,0.1749552507189272
5978,1617,13,0.1740664074062469
5978,356,14,0.1714693132626729
5978,2396,15,0.1704514734407611
5978,296,16,0.1691986532406993
5978,1610,17,0.1680393322365813
5978,2797,18,0.1604134310737266
5978,2640,19,0.1592561688746541
5979,1230,0,0.0080659750297291
5979,1252,1,0.0072965876022019
5979,2289,2,0.0066061494570613
5979,2858,3,0.0064588449225536
5979,910,4,0.0064512849668594
5979,1617,5,0.006400833242596
5979,1079,6,0.0063841928679277
5979,1265,7,0.0063160964596596
5979,1244,8,0.0062709874819841
5979,1394,9,0.0060895636965016
5979,3072,10,0.0060695567211308
5979,2396,11,0.0059785674389305
5979,923,12,0.0059682547042469
5979,908,13,0.0058654152511926
5979,1235,14,0.0058289101874834
5979,912,15,0.0058092898433231
5979,2300,16,0.0057561604224537
5979,1307,17,0.0056986020531031
5979,898,18,0.0056674480161223
5979,922,19,0.0055839367122652
5980,2858,0,0.183238389760828
5980,1198,1,0.1805411325102759
5980,2028,2,0.1620541732976387
5980,1617,3,0.1601145821170043
5980,2396,4,0.1504407731520863
5980,480,5,0.1502777961819985
5980,318,6,0.1481498505672134
5980,924,7,0.1456764864135354
5980,1265,8,0.14474557656945
5980,110,9,0.1428947916189097
5980,296,10,0.1426680988593384
5980,2716,11,0.1393569170451564
5980,1136,12,0.1367436836279211
5980,2997,13,0.1305278701809064
5980,457,14,0.1292123612123611
5980,1213,15,0.1265485461713413
5980,1225,16,0.1257811072524642
5980,1036,17,0.1250298865635574
5980,2916,18,0.1240788434335457
5980,1394,19,0.1226335328924288
5981,1196,0,0.1653143308711441
5981,2858,1,0.1563806960732855
5981,1270,2,0.1488683284211656
5981,1198,3,0.1476570499771481
5981,2396,4,0.1415498494614931
5981,1197,5,0.1399914140508275
5981,527,6,0.1396859063387548
5981,1617,7,0.1378563045507604
5981,593,8,0.1337679080585606
5981,1210,9,0.1335238626273271
5981,1265,10,0.1299068883557088
5981,1221,11,0.1278234109578632
5981,1252,12,0.1275479847569026
5981,541,13,0.1247404929448674
5981,318,14,0.1233638944928231
5981,750,15,0.122219570287994
5981,1259,16,0.1211177726432294
5981,1394,17,0.1190958154835608
5981,1214,18,0.1187631381392661
5981,2028,19,0.1187630676788038
5982,1580,0,0.2335569231480883
5982,1240,1,0.2193890893552574
5982,2858,2,0.2104044301484499
5982,1270,3,0.2067918110261474
5982,593,4,0.2027439031210125
5982,1036,5,0.1883281428069833
5982,1617,6,0.1842424205540257
5982,2762,7,0.1774455077298483
5982,1265,8,0.1763278808154945
5982,1127,9,0.1754834859093725
5982,1,10,0.1707240212313163
5982,2716,11,0.167536056979805
5982,541,12,0.1652003407859459
5982,2396,13,0.1645253861107599
5982,32,14,0.1555448400713628
5982,2985,15,0.1531053946715502
5982,2997,16,0.1525217175724676
5982,2987,17,0.151936848270289
5982,1259,18,0.151334955655237
5982,3418,19,0.15000814154004
5983,260,0,0.0762691587132601
5983,1210,1,0.0740726167892999
5983,2571,2,0.0707235120603154
5983,1580,3,0.0665596568791752
5983,1198,4,0.0640718695075581
5983,2858,5,0.0616503227297103
5983,2028,6,0.0611754936494541
5983,2916,7,0.0606239803256169
5983,1214,8,0.0598529365439326
5983,1197,9,0.0585830486384406
5983,2628,10,0.0573887384010012
5983,593,11,0.0568465021318011
5983,608,12,0.056087700701566
5983,541,13,0.0537344487492414
5983,457,14,0.0527712972380812
5983,858,15,0.0522455309827894
5983,527,16,0.0508080644734865
5983,296,17,0.0506229717462719
5983,318,18,0.0504703764409854
5983,1265,19,0.0504568076408488
5984,589,0,0.0861953297028241
5984,480,1,0.0816873918150783
5984,1580,2,0.079135422219623
5984,1198,3,0.0779344418497041
5984,2858,4,0.076356376826482
5984,2028,5,0.0749477144314362
5984,2916,6,0.0733961472205643
5984,593,7,0.0708244958286506
5984,608,8,0.0700424714015697
5984,110,9,0.0699097333748891
5984,1197,10,0.0696898311983879
5984,2628,11,0.0688007889240832
5984,858,12,0.0659912099942671
5984,457,13,0.0643280919663406
5984,1617,14,0.0633618988452227
5984,296,15,0.0629504988498465
5984,527,16,0.0624034395952077
5984,318,17,0.0623068064500565
5984,1127,18,0.0619541738577922
5984,2762,19,0.0613607560962025
5985,1196,0,0.1081802751667813
5985,608,1,0.1076112076020896
5985,593,2,0.1065431966093275
5985,2028,3,0.1037378234468445
5985,318,4,0.1007809510696863
5985,260,5,0.0990021401991303
5985,1210,6,0.0983105806339469
5985,1265,7,0.0971226359618732
5985,2396,8,0.0970339492161046
5985,2571,9,0.0954309207184869
5985,1198,10,0.0947585584859012
5985,589,11,0.0940131817318348
5985,1617,12,0.0930965541189565
5985,1270,13,0.0926532870218227
5985,110,14,0.0924890152660438
5985,480,15,0.0903697873156191
5985,356,16,0.0898994249325429
5985,1197,17,0.0892680878460121
5985,1580,18,0.0885780969996393
5985,858,19,0.0845202680799594
5986,527,0,0.0768328400940055
5986,608,1,0.0754509526129912
5986,858,2,0.0731011430201777
5986,1196,3,0.0726451989569248
5986,318,4,0.0702595445412046
5986,1225,5,0.0698080676597905
5986,593,6,0.0682399880422522
5986,260,7,0.0629075479647949
5986,1617,8,0.0624257931392233
5986,1097,9,0.0611831863626409
5986,1198,10,0.0596813848256699
5986,1213,11,0.0587412759965177
5986,1230,12,0.0575431337565327
5986,919,13,0.0575376818911009
5986,1270,14,0.0574579727611131
